# DerivedGeneralCategory.txt
#
# NOTE: This file is vendored for vm-js RegExp Unicode property escape tables.
# Unicode v17.0.0
# © 2025 Unicode®, Inc.
# Unicode and the Unicode Logo are registered trademarks of Unicode, Inc. in the U.S. and other countries.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: <code point range> ; <General_Category value>
000981..000983 ; Mark
0009BC ; Mark
0009BE..0009C4 ; Mark
0009C7..0009C8 ; Mark
0009CB..0009CD ; Mark
0009D7 ; Mark
0009E2..0009E3 ; Mark
0009FE ; Mark
000A01..000A03 ; Mark
000A3C ; Mark
000A3E..000A42 ; Mark
000A47..000A48 ; Mark
000A4B..000A4D ; Mark
000A51 ; Mark
000A70..000A71 ; Mark
000A75 ; Mark
000A81..000A83 ; Mark
000ABC ; Mark
000ABE..000AC5 ; Mark
000AC7..000AC9 ; Mark
000ACB..000ACD ; Mark
000AE2..000AE3 ; Mark
000AFA..000AFF ; Mark
000B01..000B03 ; Mark
000B3C ; Mark
000B3E..000B44 ; Mark
000B47..000B48 ; Mark
000B4B..000B4D ; Mark
000B55..000B57 ; Mark
000B62..000B63 ; Mark
000B82 ; Mark
000BBE..000BC2 ; Mark
000BC6..000BC8 ; Mark
000BCA..000BCD ; Mark
000BD7 ; Mark
000C00..000C04 ; Mark
000C3C ; Mark
000C3E..000C44 ; Mark
000C46..000C48 ; Mark
000C4A..000C4D ; Mark
000C55..000C56 ; Mark
000C62..000C63 ; Mark
000C81..000C83 ; Mark
000CBC ; Mark
000CBE..000CC4 ; Mark
000CC6..000CC8 ; Mark
000CCA..000CCD ; Mark
000CD5..000CD6 ; Mark
000CE2..000CE3 ; Mark
000CF3 ; Mark
000D00..000D03 ; Mark
000D3B..000D3C ; Mark
000D3E..000D44 ; Mark
000D46..000D48 ; Mark
000D4A..000D4D ; Mark
000D57 ; Mark
000D62..000D63 ; Mark
000D81..000D83 ; Mark
000DCA ; Mark
000DCF..000DD4 ; Mark
000DD6 ; Mark
000DD8..000DDF ; Mark
000DF2..000DF3 ; Mark
000E31 ; Mark
000E34..000E3A ; Mark
000E47..000E4E ; Mark
000EB1 ; Mark
000EB4..000EBC ; Mark
000EC8..000ECE ; Mark
000F18..000F19 ; Mark
000F35 ; Mark
000F37 ; Mark
000F39 ; Mark
000F3E..000F3F ; Mark
000F71..000F84 ; Mark
000F86..000F87 ; Mark
000F8D..000F97 ; Mark
000F99..000FBC ; Mark
000FC6 ; Mark
00102B..00103E ; Mark
001056..001059 ; Mark
00105E..001060 ; Mark
001062..001064 ; Mark
001067..00106D ; Mark
001071..001074 ; Mark
001082..00108D ; Mark
00108F ; Mark
00109A..00109D ; Mark
00135D..00135F ; Mark
001712..001715 ; Mark
001732..001734 ; Mark
001752..001753 ; Mark
001772..001773 ; Mark
0017B4..0017D3 ; Mark
0017DD ; Mark
00180B..00180D ; Mark
00180F ; Mark
001885..001886 ; Mark
0018A9 ; Mark
001920..00192B ; Mark
001930..00193B ; Mark
001A17..001A1B ; Mark
001A55..001A5E ; Mark
001A60..001A7C ; Mark
001A7F ; Mark
001AB0..001ADD ; Mark
001AE0..001AEB ; Mark
001B00..001B04 ; Mark
001B34..001B44 ; Mark
001B6B..001B73 ; Mark
001B80..001B82 ; Mark
001BA1..001BAD ; Mark
001BE6..001BF3 ; Mark
001C24..001C37 ; Mark
001CD0..001CD2 ; Mark
001CD4..001CE8 ; Mark
001CED ; Mark
001CF4 ; Mark
001CF7..001CF9 ; Mark
001DC0..001DFF ; Mark
0020D0..0020F0 ; Mark
002CEF..002CF1 ; Mark
002D7F ; Mark
002DE0..002DFF ; Mark
00302A..00302F ; Mark
003099..00309A ; Mark
00A66F..00A672 ; Mark
00A674..00A67D ; Mark
00A69E..00A69F ; Mark
00A6F0..00A6F1 ; Mark
00A802 ; Mark
00A806 ; Mark
00A80B ; Mark
00A823..00A827 ; Mark
00A82C ; Mark
00A880..00A881 ; Mark
00A8B4..00A8C5 ; Mark
00A8E0..00A8F1 ; Mark
00A8FF ; Mark
00A926..00A92D ; Mark
00A947..00A953 ; Mark
00A980..00A983 ; Mark
00A9B3..00A9C0 ; Mark
00A9E5 ; Mark
00AA29..00AA36 ; Mark
00AA43 ; Mark
00AA4C..00AA4D ; Mark
00AA7B..00AA7D ; Mark
00AAB0 ; Mark
00AAB2..00AAB4 ; Mark
00AAB7..00AAB8 ; Mark
00AABE..00AABF ; Mark
00AAC1 ; Mark
00AAEB..00AAEF ; Mark
00AAF5..00AAF6 ; Mark
00ABE3..00ABEA ; Mark
00ABEC..00ABED ; Mark
00FB1E ; Mark
00FE00..00FE0F ; Mark
00FE20..00FE2F ; Mark
0101FD ; Mark
0102E0 ; Mark
010376..01037A ; Mark
010A01..010A03 ; Mark
010A05..010A06 ; Mark
010A0C..010A0F ; Mark
010A38..010A3A ; Mark
010A3F ; Mark
010AE5..010AE6 ; Mark
010D24..010D27 ; Mark
010D69..010D6D ; Mark
010EAB..010EAC ; Mark
010EFA..010EFF ; Mark
010F46..010F50 ; Mark
010F82..010F85 ; Mark
011000..011002 ; Mark
011038..011046 ; Mark
011070 ; Mark
011073..011074 ; Mark
01107F..011082 ; Mark
0110B0..0110BA ; Mark
0110C2 ; Mark
011100..011102 ; Mark
011127..011134 ; Mark
011145..011146 ; Mark
011173 ; Mark
011180..011182 ; Mark
0111B3..0111C0 ; Mark
0111C9..0111CC ; Mark
0111CE..0111CF ; Mark
01122C..011237 ; Mark
01123E ; Mark
011241 ; Mark
0112DF..0112EA ; Mark
011300..011303 ; Mark
01133B..01133C ; Mark
01133E..011344 ; Mark
011347..011348 ; Mark
01134B..01134D ; Mark
011357 ; Mark
011362..011363 ; Mark
011366..01136C ; Mark
011370..011374 ; Mark
0113B8..0113C0 ; Mark
0113C2 ; Mark
0113C5 ; Mark
0113C7..0113CA ; Mark
0113CC..0113D0 ; Mark
0113D2 ; Mark
0113E1..0113E2 ; Mark
011435..011446 ; Mark
01145E ; Mark
0114B0..0114C3 ; Mark
0115AF..0115B5 ; Mark
0115B8..0115C0 ; Mark
0115DC..0115DD ; Mark
011630..011640 ; Mark
0116AB..0116B7 ; Mark
01171D..01172B ; Mark
01182C..01183A ; Mark
011930..011935 ; Mark
011937..011938 ; Mark
01193B..01193E ; Mark
011940 ; Mark
011942..011943 ; Mark
0119D1..0119D7 ; Mark
0119DA..0119E0 ; Mark
0119E4 ; Mark
011A01..011A0A ; Mark
011A33..011A39 ; Mark
011A3B..011A3E ; Mark
011A47 ; Mark
011A51..011A5B ; Mark
011A8A..011A99 ; Mark
011B60..011B67 ; Mark
011C2F..011C36 ; Mark
011C38..011C3F ; Mark
011C92..011CA7 ; Mark
011CA9..011CB6 ; Mark
011D31..011D36 ; Mark
011D3A ; Mark
011D3C..011D3D ; Mark
011D3F..011D45 ; Mark
011D47 ; Mark
011D8A..011D8E ; Mark
011D90..011D91 ; Mark
011D93..011D97 ; Mark
011EF3..011EF6 ; Mark
011F00..011F01 ; Mark
011F03 ; Mark
011F34..011F3A ; Mark
011F3E..011F42 ; Mark
011F5A ; Mark
013440 ; Mark
013447..013455 ; Mark
01611E..01612F ; Mark
016AF0..016AF4 ; Mark
016B30..016B36 ; Mark
016F4F ; Mark
016F51..016F87 ; Mark
016F8F..016F92 ; Mark
016FE4 ; Mark
016FF0..016FF1 ; Mark
01BC9D..01BC9E ; Mark
01CF00..01CF2D ; Mark
01CF30..01CF46 ; Mark
01D165..01D169 ; Mark
01D16D..01D172 ; Mark
01D17B..01D182 ; Mark
01D185..01D18B ; Mark
01D1AA..01D1AD ; Mark
01D242..01D244 ; Mark
01DA00..01DA36 ; Mark
01DA3B..01DA6C ; Mark
01DA75 ; Mark
01DA84 ; Mark
01DA9B..01DA9F ; Mark
01DAA1..01DAAF ; Mark
01E000..01E006 ; Mark
01E008..01E018 ; Mark
01E01B..01E021 ; Mark
01E023..01E024 ; Mark
01E026..01E02A ; Mark
01E08F ; Mark
01E130..01E136 ; Mark
01E2AE ; Mark
01E2EC..01E2EF ; Mark
01E4EC..01E4EF ; Mark
01E5EE..01E5EF ; Mark
01E6E3 ; Mark
01E6E6 ; Mark
01E6EE..01E6EF ; Mark
01E6F5 ; Mark
01E8D0..01E8D6 ; Mark
01E944..01E94A ; Mark
0E0100..0E01EF ; Mark
00002B ; Math_Symbol
00003C..00003E ; Math_Symbol
00007C ; Math_Symbol
00007E ; Math_Symbol
0000AC ; Math_Symbol
0000B1 ; Math_Symbol
0000D7 ; Math_Symbol
0000F7 ; Math_Symbol
0003F6 ; Math_Symbol
000606..000608 ; Math_Symbol
002044 ; Math_Symbol
002052 ; Math_Symbol
00207A..00207C ; Math_Symbol
00208A..00208C ; Math_Symbol
002118 ; Math_Symbol
002140..002144 ; Math_Symbol
00214B ; Math_Symbol
002190..002194 ; Math_Symbol
00219A..00219B ; Math_Symbol
0021A0 ; Math_Symbol
0021A3 ; Math_Symbol
0021A6 ; Math_Symbol
0021AE ; Math_Symbol
0021CE..0021CF ; Math_Symbol
0021D2 ; Math_Symbol
0021D4 ; Math_Symbol
0021F4..0022FF ; Math_Symbol
002320..002321 ; Math_Symbol
00237C ; Math_Symbol
00239B..0023B3 ; Math_Symbol
0023DC..0023E1 ; Math_Symbol
0025B7 ; Math_Symbol
0025C1 ; Math_Symbol
0025F8..0025FF ; Math_Symbol
00266F ; Math_Symbol
0027C0..0027C4 ; Math_Symbol
0027C7..0027E5 ; Math_Symbol
0027F0..0027FF ; Math_Symbol
002900..002982 ; Math_Symbol
002999..0029D7 ; Math_Symbol
0029DC..0029FB ; Math_Symbol
0029FE..002AFF ; Math_Symbol
002B30..002B44 ; Math_Symbol
002B47..002B4C ; Math_Symbol
00FB29 ; Math_Symbol
00FE62 ; Math_Symbol
00FE64..00FE66 ; Math_Symbol
00FF0B ; Math_Symbol
00FF1C..00FF1E ; Math_Symbol
00FF5C ; Math_Symbol
00FF5E ; Math_Symbol
00FFE2 ; Math_Symbol
00FFE9..00FFEC ; Math_Symbol
010D8E..010D8F ; Math_Symbol
01CEF0 ; Math_Symbol
01D6C1 ; Math_Symbol
01D6DB ; Math_Symbol
01D6FB ; Math_Symbol
01D715 ; Math_Symbol
01D735 ; Math_Symbol
01D74F ; Math_Symbol
01D76F ; Math_Symbol
01D789 ; Math_Symbol
01D7A9 ; Math_Symbol
01D7C3 ; Math_Symbol
01EEF0..01EEF1 ; Math_Symbol
01F8D0..01F8D8 ; Math_Symbol
0002B0..0002C1 ; Modifier_Letter
0002C6..0002D1 ; Modifier_Letter
0002E0..0002E4 ; Modifier_Letter
0002EC ; Modifier_Letter
0002EE ; Modifier_Letter
000374 ; Modifier_Letter
00037A ; Modifier_Letter
000559 ; Modifier_Letter
000640 ; Modifier_Letter
0006E5..0006E6 ; Modifier_Letter
0007F4..0007F5 ; Modifier_Letter
0007FA ; Modifier_Letter
00081A ; Modifier_Letter
000824 ; Modifier_Letter
000828 ; Modifier_Letter
0008C9 ; Modifier_Letter
000971 ; Modifier_Letter
000E46 ; Modifier_Letter
000EC6 ; Modifier_Letter
0010FC ; Modifier_Letter
0017D7 ; Modifier_Letter
001843 ; Modifier_Letter
001AA7 ; Modifier_Letter
001C78..001C7D ; Modifier_Letter
001D2C..001D6A ; Modifier_Letter
001D78 ; Modifier_Letter
001D9B..001DBF ; Modifier_Letter
002071 ; Modifier_Letter
00207F ; Modifier_Letter
002090..00209C ; Modifier_Letter
002C7C..002C7D ; Modifier_Letter
002D6F ; Modifier_Letter
002E2F ; Modifier_Letter
003005 ; Modifier_Letter
003031..003035 ; Modifier_Letter
00303B ; Modifier_Letter
00309D..00309E ; Modifier_Letter
0030FC..0030FE ; Modifier_Letter
00A015 ; Modifier_Letter
00A4F8..00A4FD ; Modifier_Letter
00A60C ; Modifier_Letter
00A67F ; Modifier_Letter
00A69C..00A69D ; Modifier_Letter
00A717..00A71F ; Modifier_Letter
00A770 ; Modifier_Letter
00A788 ; Modifier_Letter
00A7F1..00A7F4 ; Modifier_Letter
00A7F8..00A7F9 ; Modifier_Letter
00A9CF ; Modifier_Letter
00A9E6 ; Modifier_Letter
00AA70 ; Modifier_Letter
00AADD ; Modifier_Letter
00AAF3..00AAF4 ; Modifier_Letter
00AB5C..00AB5F ; Modifier_Letter
00AB69 ; Modifier_Letter
00FF70 ; Modifier_Letter
00FF9E..00FF9F ; Modifier_Letter
010780..010785 ; Modifier_Letter
010787..0107B0 ; Modifier_Letter
0107B2..0107BA ; Modifier_Letter
010D4E ; Modifier_Letter
010D6F ; Modifier_Letter
010EC5 ; Modifier_Letter
011DD9 ; Modifier_Letter
016B40..016B43 ; Modifier_Letter
016D40..016D42 ; Modifier_Letter
016D6B..016D6C ; Modifier_Letter
016F93..016F9F ; Modifier_Letter
016FE0..016FE1 ; Modifier_Letter
016FE3 ; Modifier_Letter
016FF2..016FF3 ; Modifier_Letter
01AFF0..01AFF3 ; Modifier_Letter
01AFF5..01AFFB ; Modifier_Letter
01AFFD..01AFFE ; Modifier_Letter
01E030..01E06D ; Modifier_Letter
01E137..01E13D ; Modifier_Letter
01E4EB ; Modifier_Letter
01E6FF ; Modifier_Letter
01E94B ; Modifier_Letter
00005E ; Modifier_Symbol
000060 ; Modifier_Symbol
0000A8 ; Modifier_Symbol
0000AF ; Modifier_Symbol
0000B4 ; Modifier_Symbol
0000B8 ; Modifier_Symbol
0002C2..0002C5 ; Modifier_Symbol
0002D2..0002DF ; Modifier_Symbol
0002E5..0002EB ; Modifier_Symbol
0002ED ; Modifier_Symbol
0002EF..0002FF ; Modifier_Symbol
000375 ; Modifier_Symbol
000384..000385 ; Modifier_Symbol
000888 ; Modifier_Symbol
001FBD ; Modifier_Symbol
001FBF..001FC1 ; Modifier_Symbol
001FCD..001FCF ; Modifier_Symbol
001FDD..001FDF ; Modifier_Symbol
001FED..001FEF ; Modifier_Symbol
001FFD..001FFE ; Modifier_Symbol
00309B..00309C ; Modifier_Symbol
00A700..00A716 ; Modifier_Symbol
00A720..00A721 ; Modifier_Symbol
00A789..00A78A ; Modifier_Symbol
00AB5B ; Modifier_Symbol
00AB6A..00AB6B ; Modifier_Symbol
00FBB2..00FBC2 ; Modifier_Symbol
00FF3E ; Modifier_Symbol
00FF40 ; Modifier_Symbol
00FFE3 ; Modifier_Symbol
01F3FB..01F3FF ; Modifier_Symbol
000300..00036F ; Nonspacing_Mark
000483..000487 ; Nonspacing_Mark
000591..0005BD ; Nonspacing_Mark
0005BF ; Nonspacing_Mark
0005C1..0005C2 ; Nonspacing_Mark
0005C4..0005C5 ; Nonspacing_Mark
0005C7 ; Nonspacing_Mark
000610..00061A ; Nonspacing_Mark
00064B..00065F ; Nonspacing_Mark
000670 ; Nonspacing_Mark
0006D6..0006DC ; Nonspacing_Mark
0006DF..0006E4 ; Nonspacing_Mark
0006E7..0006E8 ; Nonspacing_Mark
0006EA..0006ED ; Nonspacing_Mark
000711 ; Nonspacing_Mark
000730..00074A ; Nonspacing_Mark
0007A6..0007B0 ; Nonspacing_Mark
0007EB..0007F3 ; Nonspacing_Mark
0007FD ; Nonspacing_Mark
000816..000819 ; Nonspacing_Mark
00081B..000823 ; Nonspacing_Mark
000825..000827 ; Nonspacing_Mark
000829..00082D ; Nonspacing_Mark
000859..00085B ; Nonspacing_Mark
000897..00089F ; Nonspacing_Mark
0008CA..0008E1 ; Nonspacing_Mark
0008E3..000902 ; Nonspacing_Mark
00093A ; Nonspacing_Mark
00093C ; Nonspacing_Mark
000941..000948 ; Nonspacing_Mark
00094D ; Nonspacing_Mark
000951..000957 ; Nonspacing_Mark
000962..000963 ; Nonspacing_Mark
000981 ; Nonspacing_Mark
0009BC ; Nonspacing_Mark
0009C1..0009C4 ; Nonspacing_Mark
0009CD ; Nonspacing_Mark
0009E2..0009E3 ; Nonspacing_Mark
0009FE ; Nonspacing_Mark
000A01..000A02 ; Nonspacing_Mark
000A3C ; Nonspacing_Mark
000A41..000A42 ; Nonspacing_Mark
000A47..000A48 ; Nonspacing_Mark
000A4B..000A4D ; Nonspacing_Mark
000A51 ; Nonspacing_Mark
000A70..000A71 ; Nonspacing_Mark
000A75 ; Nonspacing_Mark
000A81..000A82 ; Nonspacing_Mark
000ABC ; Nonspacing_Mark
000AC1..000AC5 ; Nonspacing_Mark
000AC7..000AC8 ; Nonspacing_Mark
000ACD ; Nonspacing_Mark
000AE2..000AE3 ; Nonspacing_Mark
000AFA..000AFF ; Nonspacing_Mark
000B01 ; Nonspacing_Mark
000B3C ; Nonspacing_Mark
000B3F ; Nonspacing_Mark
000B41..000B44 ; Nonspacing_Mark
000B4D ; Nonspacing_Mark
000B55..000B56 ; Nonspacing_Mark
000B62..000B63 ; Nonspacing_Mark
000B82 ; Nonspacing_Mark
000BC0 ; Nonspacing_Mark
000BCD ; Nonspacing_Mark
000C00 ; Nonspacing_Mark
000C04 ; Nonspacing_Mark
000C3C ; Nonspacing_Mark
000C3E..000C40 ; Nonspacing_Mark
000C46..000C48 ; Nonspacing_Mark
000C4A..000C4D ; Nonspacing_Mark
000C55..000C56 ; Nonspacing_Mark
000C62..000C63 ; Nonspacing_Mark
000C81 ; Nonspacing_Mark
000CBC ; Nonspacing_Mark
000CBF ; Nonspacing_Mark
000CC6 ; Nonspacing_Mark
000CCC..000CCD ; Nonspacing_Mark
000CE2..000CE3 ; Nonspacing_Mark
000D00..000D01 ; Nonspacing_Mark
000D3B..000D3C ; Nonspacing_Mark
000D41..000D44 ; Nonspacing_Mark
000D4D ; Nonspacing_Mark
000D62..000D63 ; Nonspacing_Mark
000D81 ; Nonspacing_Mark
000DCA ; Nonspacing_Mark
000DD2..000DD4 ; Nonspacing_Mark
000DD6 ; Nonspacing_Mark
000E31 ; Nonspacing_Mark
000E34..000E3A ; Nonspacing_Mark
000E47..000E4E ; Nonspacing_Mark
000EB1 ; Nonspacing_Mark
000EB4..000EBC ; Nonspacing_Mark
000EC8..000ECE ; Nonspacing_Mark
000F18..000F19 ; Nonspacing_Mark
000F35 ; Nonspacing_Mark
000F37 ; Nonspacing_Mark
000F39 ; Nonspacing_Mark
000F71..000F7E ; Nonspacing_Mark
000F80..000F84 ; Nonspacing_Mark
000F86..000F87 ; Nonspacing_Mark
000F8D..000F97 ; Nonspacing_Mark
000F99..000FBC ; Nonspacing_Mark
000FC6 ; Nonspacing_Mark
00102D..001030 ; Nonspacing_Mark
001032..001037 ; Nonspacing_Mark
001039..00103A ; Nonspacing_Mark
00103D..00103E ; Nonspacing_Mark
001058..001059 ; Nonspacing_Mark
00105E..001060 ; Nonspacing_Mark
001071..001074 ; Nonspacing_Mark
001082 ; Nonspacing_Mark
001085..001086 ; Nonspacing_Mark
00108D ; Nonspacing_Mark
00109D ; Nonspacing_Mark
00135D..00135F ; Nonspacing_Mark
001712..001714 ; Nonspacing_Mark
001732..001733 ; Nonspacing_Mark
001752..001753 ; Nonspacing_Mark
001772..001773 ; Nonspacing_Mark
0017B4..0017B5 ; Nonspacing_Mark
0017B7..0017BD ; Nonspacing_Mark
0017C6 ; Nonspacing_Mark
0017C9..0017D3 ; Nonspacing_Mark
0017DD ; Nonspacing_Mark
00180B..00180D ; Nonspacing_Mark
00180F ; Nonspacing_Mark
001885..001886 ; Nonspacing_Mark
0018A9 ; Nonspacing_Mark
001920..001922 ; Nonspacing_Mark
001927..001928 ; Nonspacing_Mark
001932 ; Nonspacing_Mark
001939..00193B ; Nonspacing_Mark
001A17..001A18 ; Nonspacing_Mark
001A1B ; Nonspacing_Mark
001A56 ; Nonspacing_Mark
001A58..001A5E ; Nonspacing_Mark
001A60 ; Nonspacing_Mark
001A62 ; Nonspacing_Mark
001A65..001A6C ; Nonspacing_Mark
001A73..001A7C ; Nonspacing_Mark
001A7F ; Nonspacing_Mark
001AB0..001ABD ; Nonspacing_Mark
001ABF..001ADD ; Nonspacing_Mark
001AE0..001AEB ; Nonspacing_Mark
001B00..001B03 ; Nonspacing_Mark
001B34 ; Nonspacing_Mark
001B36..001B3A ; Nonspacing_Mark
001B3C ; Nonspacing_Mark
001B42 ; Nonspacing_Mark
001B6B..001B73 ; Nonspacing_Mark
001B80..001B81 ; Nonspacing_Mark
001BA2..001BA5 ; Nonspacing_Mark
001BA8..001BA9 ; Nonspacing_Mark
001BAB..001BAD ; Nonspacing_Mark
001BE6 ; Nonspacing_Mark
001BE8..001BE9 ; Nonspacing_Mark
001BED ; Nonspacing_Mark
001BEF..001BF1 ; Nonspacing_Mark
001C2C..001C33 ; Nonspacing_Mark
001C36..001C37 ; Nonspacing_Mark
001CD0..001CD2 ; Nonspacing_Mark
001CD4..001CE0 ; Nonspacing_Mark
001CE2..001CE8 ; Nonspacing_Mark
001CED ; Nonspacing_Mark
001CF4 ; Nonspacing_Mark
001CF8..001CF9 ; Nonspacing_Mark
001DC0..001DFF ; Nonspacing_Mark
0020D0..0020DC ; Nonspacing_Mark
0020E1 ; Nonspacing_Mark
0020E5..0020F0 ; Nonspacing_Mark
002CEF..002CF1 ; Nonspacing_Mark
002D7F ; Nonspacing_Mark
002DE0..002DFF ; Nonspacing_Mark
00302A..00302D ; Nonspacing_Mark
003099..00309A ; Nonspacing_Mark
00A66F ; Nonspacing_Mark
00A674..00A67D ; Nonspacing_Mark
00A69E..00A69F ; Nonspacing_Mark
00A6F0..00A6F1 ; Nonspacing_Mark
00A802 ; Nonspacing_Mark
00A806 ; Nonspacing_Mark
00A80B ; Nonspacing_Mark
00A825..00A826 ; Nonspacing_Mark
00A82C ; Nonspacing_Mark
00A8C4..00A8C5 ; Nonspacing_Mark
00A8E0..00A8F1 ; Nonspacing_Mark
00A8FF ; Nonspacing_Mark
00A926..00A92D ; Nonspacing_Mark
00A947..00A951 ; Nonspacing_Mark
00A980..00A982 ; Nonspacing_Mark
00A9B3 ; Nonspacing_Mark
00A9B6..00A9B9 ; Nonspacing_Mark
00A9BC..00A9BD ; Nonspacing_Mark
00A9E5 ; Nonspacing_Mark
00AA29..00AA2E ; Nonspacing_Mark
00AA31..00AA32 ; Nonspacing_Mark
00AA35..00AA36 ; Nonspacing_Mark
00AA43 ; Nonspacing_Mark
00AA4C ; Nonspacing_Mark
00AA7C ; Nonspacing_Mark
00AAB0 ; Nonspacing_Mark
00AAB2..00AAB4 ; Nonspacing_Mark
00AAB7..00AAB8 ; Nonspacing_Mark
00AABE..00AABF ; Nonspacing_Mark
00AAC1 ; Nonspacing_Mark
00AAEC..00AAED ; Nonspacing_Mark
00AAF6 ; Nonspacing_Mark
00ABE5 ; Nonspacing_Mark
00ABE8 ; Nonspacing_Mark
00ABED ; Nonspacing_Mark
00FB1E ; Nonspacing_Mark
00FE00..00FE0F ; Nonspacing_Mark
00FE20..00FE2F ; Nonspacing_Mark
0101FD ; Nonspacing_Mark
0102E0 ; Nonspacing_Mark
010376..01037A ; Nonspacing_Mark
010A01..010A03 ; Nonspacing_Mark
010A05..010A06 ; Nonspacing_Mark
010A0C..010A0F ; Nonspacing_Mark
010A38..010A3A ; Nonspacing_Mark
010A3F ; Nonspacing_Mark
010AE5..010AE6 ; Nonspacing_Mark
010D24..010D27 ; Nonspacing_Mark
010D69..010D6D ; Nonspacing_Mark
010EAB..010EAC ; Nonspacing_Mark
010EFA..010EFF ; Nonspacing_Mark
010F46..010F50 ; Nonspacing_Mark
010F82..010F85 ; Nonspacing_Mark
011001 ; Nonspacing_Mark
011038..011046 ; Nonspacing_Mark
011070 ; Nonspacing_Mark
011073..011074 ; Nonspacing_Mark
01107F..011081 ; Nonspacing_Mark
0110B3..0110B6 ; Nonspacing_Mark
0110B9..0110BA ; Nonspacing_Mark
0110C2 ; Nonspacing_Mark
011100..011102 ; Nonspacing_Mark
011127..01112B ; Nonspacing_Mark
01112D..011134 ; Nonspacing_Mark
011173 ; Nonspacing_Mark
011180..011181 ; Nonspacing_Mark
0111B6..0111BE ; Nonspacing_Mark
0111C9..0111CC ; Nonspacing_Mark
0111CF ; Nonspacing_Mark
